5257,0.007433985912083
5258,0.007428908645913
5259,0.007423885968883
5260,0.007418312279913
5261,0.007413544334184
5262,0.007408189220312
5263,0.007402960741676
5264,0.007397971744132
5265,0.007392404875853
5266,0.007387780489769
5267,0.007382381498247
5268,0.007377253673885
5269,0.007372231613442
5270,0.007366750820434
5271,0.007361916707085
5272,0.007356559365716
5273,0.007351580860446
5274,0.007346586931613
5275,0.007341126607351
5276,0.007336332202244
5277,0.007330902514670
5278,0.007326083243859
5279,0.007320808624792
5280,0.007315634752583
5281,0.007310708145406
5282,0.007305363322855
5283,0.007300484335411
5284,0.007295488500247
5285,0.007290075089500
5286,0.007285487157239
5287,0.007280005151532
5288,0.007275112305379
5289,0.007269971891726
5290,0.007264720312551
5291,0.007259925043696
5292,0.007254607173046
5293,0.007249826860244
5294,0.007244672815425
5295,0.007239492565590
5296,0.007234526738878
5297,0.007229269855494
5298,0.007224699972932
5299,0.007219385181615
5300,0.007214292119294
5301,0.007209365278527
5302,0.007204089764408
5303,0.007199416589706
5304,0.007194052145342
5305,0.007189365037787
5306,0.007184259381393
5307,0.007179018703649
5308,0.007174381455047
5309,0.007169008273921
5310,0.007164282046683
5311,0.007159215847164
5312,0.007154198806284
5313,0.007149407069568
5314,0.007144011343459
5315,0.007139336091924
5316,0.007134239491346
5317,0.007129181490112
5318,0.007124437167241
5319,0.007119096804597
5320,0.007114378753515
5321,0.007109272028031
5322,0.007104354469087
5323,0.007099635030965
5324,0.007094245453214
5325,0.007089637167924
5326,0.007084493807500
5327,0.007079615898871
5328,0.007074727691006
5329,0.007069541167980
5330,0.007065006559927
5331,0.007059722203837
5332,0.007054937394268
5333,0.007050108441921
5334,0.007044955347811
5335,0.007040409198913
5336,0.007035183791316
5337,0.007030284765932
5338,0.007025424115507
5339,0.007020436259626
5340,0.007015814944045
5341,0.007010612933714
5342,0.007005876215608
5343,0.007000897291726
5344,0.006995967538585
5345,0.006991222961702
5346,0.006986080086471
5347,0.006981512264340
5348,0.006976532276597
5349,0.006971552730741
5350,0.006966794292280
5351,0.006961678964744
5352,0.006957142564893
5353,0.006952119315012
5354,0.006947304346503
5355,0.006942565060931
5356,0.006937474223981
5357,0.006932863907293
5358,0.006927951201499
5359,0.006923034432642
5360,0.006918372191776
5361,0.006913174759777
5362,0.006908770493663
5363,0.006903691998524
5364,0.006898904859463
5365,0.006894213275610
5366,0.006889099806532
5367,0.006884676465754
5368,0.006879495803250
5369,0.006874917003936
5370,0.006870051479508
5371,0.006865102528793
5372,0.006860616776628
5373,0.006855462649909
5374,0.006851023514500
5375,0.006846099492644
5376,0.006841106964995
5377,0.006836690542414
5378,0.006831549143297
5379,0.006826956747916
5380,0.006822161091876
5381,0.006817275626798
5382,0.006812760535118
5383,0.006807747155553
5384,0.006803215684375
5385,0.006798296937879
5386,0.006793562972656
5387,0.006788937083450
5388,0.006783839514055
5389,0.006779553675392
5390,0.006774565300877
5391,0.006769891875400
5392,0.006765192956247
5393,0.006760182766257
5394,0.006755743166311
5395,0.006750815279371
5396,0.006746378080011
5397,0.006741638642936
5398,0.006736567003567
5399,0.006732178540333
5400,0.006727242794870
5401,0.006722816023724
5402,0.006718019835967
5403,0.006713128736541
5404,0.006708763797960
5405,0.006703698320802
5406,0.006699297460703
5407,0.006694481456542
5408,0.006689788704910
5409,0.006685285583743
5410,0.006680226611077
5411,0.006675981745641
5412,0.006671034916032
5413,0.006666431367233
5414,0.006661876827091
5415,0.006656936213136
5416,0.006652670233794
5417,0.006647648627860
5418,0.006643251292926
5419,0.006638693397459
5420,0.006633667812396
5421,0.006629344370886
5422,0.006624506816704
5423,0.006619944783781
5424,0.006615364226355
5425,0.006610490737926
5426,0.006606249336217
5427,0.006601276018694
5428,0.006596936087744
5429,0.006592184930271
5430,0.006587487736292
5431,0.006583082517848
5432,0.006578246226865
5433,0.006573862008324
5434,0.006569127991517
5435,0.006564507350518
5436,0.006560072795587
5437,0.006555138880965
5438,0.006550981624827
5439,0.006546148290985
5440,0.006541701132081
5441,0.006537156106665
5442,0.006532235143835
5443,0.006528159582689
5444,0.006523258016578
5445,0.006518777287991
5446,0.006514278549127
5447,0.006509436070514
5448,0.006505254710198
5449,0.006500362235287
5450,0.006496100097007
5451,0.006491477844508
5452,0.006486707906171
5453,0.006482526865029
5454,0.006477601826936
5455,0.006473339637428
5456,0.006468714495716
5457,0.006464161761027
5458,0.006459800143579
5459,0.006454926004095
5460,0.006450820352103
5461,0.006446232472225
5462,0.006441441505439
5463,0.006437299390775
5464,0.006432427913983
5465,0.006428162135507
5466,0.006423542079273
5467,0.006418955185815
5468,0.006414638661028
5469,0.006409885356041
5470,0.006405761986987
5471,0.006401056319118
5472,0.006396566001920
5473,0.006392110316546
5474,0.006387482313449
5475,0.006383404330512
5476,0.006378575855568
5477,0.006374239158726
5478,0.006369758001794
5479,0.006365287127765
5480,0.006360920963075
5481,0.006356349527479
5482,0.006351906165505
5483,0.006347517569746
5484,0.006342922078979
5485,0.006338854752375
5486,0.006334055270685
5487,0.006329770326735
5488,0.006325281720585
5489,0.006320812609858
5490,0.006316526049304
5491,0.006311807589089
5492,0.006307688557362
5493,0.006303211815735
5494,0.006298657240309
5495,0.006294388630204
5496,0.006289758539268
5497,0.006285700027344
5498,0.006280989438160
5499,0.006276760044925
5500,0.006272406518228
5501,0.006267729271682
5502,0.006263666870750
5503,0.006258977025724
5504,0.006254821382758
5505,0.006250372278790
5506,0.006245901086422
5507,0.006241705655560
5508,0.006237036032512
5509,0.006233013286720
5510,0.006228554776960
5511,0.006224089492314
5512,0.006219917996779
5513,0.006215287155949
5514,0.006211097479573
5515,0.006206624057308
5516,0.006202320826151
5517,0.006198077042546
5518,0.006193500684439
5519,0.006189461317823
5520,0.006184883606681
5521,0.006180598226374
5522,0.006176293918980
5523,0.006171948897718
5524,0.006167819678281
5525,0.006163194644452
5526,0.006158999512044
5527,0.006154686418850
5528,0.006150308938682
5529,0.006146187831324
5530,0.006141708276588
5531,0.006137416466770
5532,0.006133190968437
5533,0.006128677132429
5534,0.006124839716138
5535,0.006120156867835
5536,0.006116091702042
5537,0.006111721566890
5538,0.006107300095268
5539,0.006103240816043
5540,0.006098687501168
5541,0.006094783989627
5542,0.006090295915310
5543,0.006085955598242
5544,0.006081877710294
5545,0.006077273624761
5546,0.006073416828597
5547,0.006068967223929
5548,0.006064760314312
5549,0.006060532438676
5550,0.006056031734137
5551,0.006052166665262
5552,0.006047584129433
5553,0.006043611083698
5554,0.006039356024500
5555,0.006034814040049
5556,0.006030890732643
5557,0.006026456818857
5558,0.006022371849581
5559,0.006018146336688
5560,0.006013771314433
5561,0.006009830246797
5562,0.006005289647264
5563,0.006001352447545
5564,0.005997017223138
5565,0.005992817791114
5566,0.005988757720251
5567,0.005984219141844
5568,0.005980378250596
5569,0.005975986573358
5570,0.005971805206695
5571,0.005967730429788
5572,0.005963314541708
5573,0.005959472906094
5574,0.005954983049842
5575,0.005950979393220
5576,0.005946869800762
5577,0.005942377655881
5578,0.005938531551191
5579,0.005934215372021
5580,0.005930089649290
5581,0.005925989361658
5582,0.005921582847753
5583,0.005917831287928
5584,0.005913371925099
5585,0.005909362619738
5586,0.005905213475537
5587,0.005900929773317
5588,0.005896910911243
5589,0.005892552118830
5590,0.005888857956903
5591,0.005884413536888
5592,0.005880312816548
5593,0.005876316761944
5594,0.005871939178738
5595,0.005868073568179
5596,0.005863740956643
5597,0.005859945398636
5598,0.005855755571241
5599,0.005851305257313
5600,0.005847565997760
5601,0.005843292759039
5602,0.005839290162434
5603,0.005835196359722
5604,0.005830913685534
5605,0.005827094227767
5606,0.005822698537881
5607,0.005818889883883
5608,0.005814686598320
5609,0.005810592613546
5610,0.005806636229704
5611,0.005802286219381
5612,0.005798491713065
5613,0.005794253799942
5614,0.005790345022880
5615,0.005786367569811
5616,0.005781977035172
5617,0.005778192614583
5618,0.005774075096739
5619,0.005769934651128
5620,0.005766047346841
5621,0.005761700697256
5622,0.005758031434989
5623,0.005753713860282
5624,0.005749729054900
5625,0.005745759819730
5626,0.005741341298888
5627,0.005737449497824
5628,0.005733035929992
5629,0.005728840407900
5630,0.005724805901284
5631,0.005720366856675
5632,0.005716522538832
5633,0.005712136047827
5634,0.005707888081210
5635,0.005703920503734
5636,0.005699467504607
5637,0.005695491499433
5638,0.005691367905748
5639,0.005686980479257
5640,0.005683113913387
5641,0.005678683153228
5642,0.005674560979692
5643,0.005670520092355
5644,0.005666169900110
5645,0.005662354233913
5646,0.005658016862532
5647,0.005653802388953
5648,0.005649879432640
5649,0.005645460933769
5650,0.005641625246330
5651,0.005637385107225
5652,0.005633103205321
5653,0.005629274117596
5654,0.005624868533535
5655,0.005620815764391
5656,0.005616856467039
5657,0.005612499457497
5658,0.005608671489319
5659,0.005604440480929
5660,0.005600238295740
5661,0.005596281466894
5662,0.005591991539108
5663,0.005588199150135
5664,0.005583976815941
5665,0.005579769080171
5666,0.005575941909564
5667,0.005571568247307
5668,0.005567626426998
5669,0.005563683722609
5670,0.005559360640590
5671,0.005555599659371
5672,0.005551268097569
5673,0.005547231827125
5674,0.005543278579165
5675,0.005539108405620
5676,0.005535244638360
5677,0.005531094520046
5678,0.005526921754714
5679,0.005523053085648
5680,0.005518813917075
5681,0.005514983411642
5682,0.005510899007711
5683,0.005506750816847
5684,0.005502965760894
5685,0.005498668297761
5686,0.005494733437482
5687,0.005490821325167
5688,0.005486622645545
5689,0.005482906294251
5690,0.005478646649627
5691,0.005474635545116
5692,0.005470801547997
5693,0.005466557651538
5694,0.005462846841653
5695,0.005458723413196
5696,0.005454604629614
5697,0.005450866264900
5698,0.005446588633125
5699,0.005442802943136
5700,0.005438863864487
5701,0.005434672383716
5702,0.005430994645374
5703,0.005426736160919
5704,0.005422912309082
5705,0.005418934532067
5706,0.005414835200837
5707,0.005411130268929
5708,0.005406964707056
5709,0.005403090429157
5710,0.005399186882321
5711,0.005395006101573
5712,0.005391312008030
5713,0.005387306171813
5714,0.005383275788409
5715,0.005379554368659
5716,0.005375339983874
5717,0.005371642909331
5718,0.005367632243874
5719,0.005363628847179
5720,0.005359932059869
5721,0.005355759561073
5722,0.005351922414046
5723,0.005348055530141
5724,0.005343975971152
5725,0.005340341115300
5726,0.005336257696435
5727,0.005332365330215
5728,0.005328565584737
5729,0.005324446558667
5730,0.005320881501308
5731,0.005316780686638
5732,0.005312932222346
5733,0.005309192774052
5734,0.005305039805111
5735,0.005301360635558
5736,0.005297400523025
5737,0.005293470324318
5738,0.005289790529864
5739,0.005285711467624
5740,0.005281984003346
5741,0.005278105787882
5742,0.005274136829840
5743,0.005270515528302
5744,0.005266441902682
5745,0.005262738965337
5746,0.005258915495883
5747,0.005254816804258
5748,0.005251348234699
5749,0.005247235489273
5750,0.005243469738105
5751,0.005239780538037
5752,0.005235699904384
5753,0.005232120823757
5754,0.005228126452828
5755,0.005224320377103
5756,0.005220625135460
5757,0.005216619603350
5758,0.005213013624212
5759,0.005209076854896
5760,0.005205259441969
5761,0.005201585393558
5762,0.005197551539827
5763,0.005193937117936
5764,0.005190100408884
5765,0.005186188683327
5766,0.005182635701844
5767,0.005178632474917
5768,0.005174959259048
5769,0.005171245437165
5770,0.005167250492177
5771,0.005163754676481
5772,0.005159775039634
5773,0.005156070939834
5774,0.005152389849882
5775,0.005148358790399
5776,0.005144892043009
5777,0.005140991818568
5778,0.005137265776941
5779,0.005133617756473
5780,0.005129612256228
5781,0.005126089358056
5782,0.005122268780342
5783,0.005118545686603
5784,0.005114918226985
5785,0.005110950643312
5786,0.005107381718826
5787,0.005103607203495
5788,0.005099824208324
5789,0.005096249244135
5790,0.005092342767427
5791,0.005088762820850
5792,0.005084998639957
5793,0.005081222043345
5794,0.005077677818787
5795,0.005073782603186
5796,0.005070237670033
5797,0.005066529303089
5798,0.005062627597193
5799,0.005059228429928
5800,0.005055291252570
5801,0.005051701223966
5802,0.005048052474923
5803,0.005044161158000
5804,0.005040831402628
5805,0.005036884238740
5806,0.005033284181607
5807,0.005029655609281
5808,0.005025792305083
5809,0.005022459707147
5810,0.005018566790741
5811,0.005014872588952
5812,0.005011390814892
5813,0.005007480691632
5814,0.005004059313735
5815,0.005000364364088
5816,0.004996605901189
5817,0.004993138073566
5818,0.004989254983219
5819,0.004985820415709
5820,0.004982092748843
5821,0.004978404937197
5822,0.004974967071916
5823,0.004971111510120
5824,0.004967593704432
5825,0.004963999136036
5826,0.004960192419548
5827,0.004956777747734
5828,0.004953025333909
5829,0.004949531065059
5830,0.004945928200241
5831,0.004942122067866
5832,0.004938784035502
5833,0.004934947187835
5834,0.004931485237171
5835,0.004927943460233
5836,0.004924110686171
5837,0.004920818819716
5838,0.004917037684225
5839,0.004913442549918
5840,0.004909963125838
5841,0.004906225706465
5842,0.004902895891061
5843,0.004899161383092
5844,0.004895542479548
5845,0.004892127899220
5846,0.004888298181091
5847,0.004885011560909
5848,0.004881361539563
5849,0.004877754715411
5850,0.004874305967013
5851,0.004870531406629
5852,0.004867145322166
5853,0.004863528401833
5854,0.004859994142648
5855,0.004856592425727
5856,0.004852827021592
5857,0.004849477550583
5858,0.004845866594522
5859,0.004842216345010
5860,0.004838908624696
5861,0.004835180432858
5862,0.004831821420209
5863,0.004828243116133
5864,0.004824594081610
5865,0.004821306534534
5866,0.004817582336518
5867,0.004814233025368
5868,0.004810691879906
5869,0.004807017522105
5870,0.004803774938393
5871,0.004800061289656
5872,0.004796605457714
5873,0.004793169821294
5874,0.004789521134757
5875,0.004786334640562
5876,0.004782597730040
5877,0.004779148629005
5878,0.004775755655156
5879,0.004772083060762
5880,0.004768928782752
5881,0.004765238766320
5882,0.004761762076782
5883,0.004758431356325
5884,0.004754719183252
5885,0.004751510192189
5886,0.004747952954536
5887,0.004744449208593
5888,0.004741131479995
5889,0.004737443128974
5890,0.004734173924028
5891,0.004730658128591
5892,0.004727174894227
5893,0.004723898462000
5894,0.004720249433151
5895,0.004716952337822
5896,0.004713503678229
5897,0.004709934891383
5898,0.004706662852543
5899,0.004703077436645
5900,0.004699837618751
5901,0.004696367474178
5902,0.004692817233141
5903,0.004689609809177
5904,0.004685969126956
5905,0.004682718897686
5906,0.004679264986845
5907,0.004675758046859
5908,0.004672589459904
5909,0.004668955868308
5910,0.004665623703094
5911,0.004662258213365
5912,0.004658750368046
5913,0.004655615059565
5914,0.004652008100116
5915,0.004648680292550
5916,0.004645371463684
5917,0.004641759390949
5918,0.004638630694500
5919,0.004635140712554
5920,0.004631819163327
5921,0.004628488389352
5922,0.004624907588511
5923,0.004621824135656
5924,0.004618261276056
5925,0.004614939668973
5926,0.004611700177986
5927,0.004608109270316
5928,0.004604984707749
5929,0.004601548961922
5930,0.004598131395717
5931,0.004594891088374
5932,0.004591409361629
5933,0.004588277584003
5934,0.004584833807401
5935,0.004581431750001
5936,0.004578242872935
5937,0.004574709467656
5938,0.004571582344004
5939,0.004568213238605
5940,0.004564807469998
5941,0.004561635599755
5942,0.004558105565719
5943,0.004554928698461
5944,0.004551567737897
5945,0.004548242680589
5946,0.004545077705636
5947,0.004541571772000
5948,0.004538413385570
5949,0.004535077467016
5950,0.004531644697038
5951,0.004528517983320
5952,0.004525146939349
5953,0.004521945379448
5954,0.004518638492029
5955,0.004515203675676
5956,0.004512147555482
5957,0.004508681038478
5958,0.004505517889267
5959,0.004502249436262
5960,0.004498800024749
5961,0.004495778122384
5962,0.004492318025020
5963,0.004489130974352
5964,0.004485885269382
5965,0.004482508965744
5966,0.004479487633610
5967,0.004476023178606
5968,0.004472798894385
5969,0.004469603072019
5970,0.004466214414613
5971,0.004463179561140
5972,0.004459862665715
5973,0.004456554936164
5974,0.004453413058749
5975,0.004449989869323
5976,0.004447008864036
5977,0.004443593200984
5978,0.004440429177428
5979,0.004437290911943
5980,0.004433861710509
5981,0.004430820385915
5982,0.004427519267517
5983,0.004424295118920
5984,0.004421153217609
5985,0.004417832361304
5986,0.004414759921920
5987,0.004411518591190
5988,0.004408199666497
5989,0.004405127024226
5990,0.004401762334963
5991,0.004398769182869
5992,0.004395535987472
5993,0.004392235880913
5994,0.004389215350379
5995,0.004385815114931
5996,0.004382789818454
5997,0.004379544654248
5998,0.004376333218265
5999,0.004373303756133
6000,0.004369937221348
6001,0.004366862140430
6002,0.004363688746165
6003,0.004360440328212
6004,0.004357420382861
6005,0.004354111418803
6006,0.004351027235184
6007,0.004347886735136
6008,0.004344630366093
6009,0.004341639704894
6010,0.004338329560420
6011,0.004335300635412
6012,0.004332162749780
6013,0.004328846977625
6014,0.004325965471617
6015,0.004322630565910
6016,0.004319565454464
6017,0.004316428569030
6018,0.004313164532295
6019,0.004310304259438
6020,0.004306990698029
6021,0.004303900557149
6022,0.004300821161059
6023,0.004297513976534
6024,0.004294702392902
6025,0.004291392951812
6026,0.004288273688426
6027,0.004285256109631
6028,0.004281969443054
6029,0.004279108634069
6030,0.004275852995270
6031,0.004272754015738
6032,0.004269788097741
6033,0.004266478418329
6034,0.004263602645306
6035,0.004260391438191
6036,0.004257272840213
6037,0.004254288734064
6038,0.004251050545746
6039,0.004248176771879
6040,0.004245003662671
6041,0.004241925709845
6042,0.004238968509843
6043,0.004235723557577
6044,0.004232858727383
6045,0.004229737793755
6046,0.004226631558869
6047,0.004223727750188
6048,0.004220502337889
6049,0.004217642540515
6050,0.004214494313157
6051,0.004211399633195
6052,0.004208516236940
6053,0.004205368881616
6054,0.004202444252351
6055,0.004199342154450
6056,0.004196250747180
6057,0.004193378606262
6058,0.004190169318813
6059,0.004187304210218
6060,0.004184233584786
6061,0.004181142070583
6062,0.004178323620023
6063,0.004175115424444
6064,0.004172208239886
6065,0.004169176618930
6066,0.004166085345335
6067,0.004163267142217
6068,0.004160138006575
6069,0.004157230956300
6070,0.004154225937003
6071,0.004151100383094
6072,0.004148314549158
6073,0.004145131154656
6074,0.004142218464802
6075,0.004139256244285
6076,0.004136218367042
6077,0.004133392182502
6078,0.004130262720511
6079,0.004127336439841
6080,0.004124369613701
6081,0.004121252504750
6082,0.004118519152304
6083,0.004115428260448
6084,0.004112513670793
6085,0.004109586897947
6086,0.004106459616489
6087,0.004103762674509
6088,0.004100616218363
6089,0.004097716129896
6090,0.004094793239592
6091,0.004091741502654
6092,0.004089014272201
6093,0.004085908181068
6094,0.004082969552057
6095,0.004080089629992
6096,0.004076990830754
6097,0.004074268132866
6098,0.004071224945717
6099,0.004068346847515
6100,0.004065454724635
6101,0.004062376630556
6102,0.004059636322174
6103,0.004056616252035
6104,0.004053647563527
6105,0.004050836331355
6106,0.004047794852223
6107,0.004045075960222
6108,0.004042057013727
6109,0.004039121286805
6110,0.004036345642297
6111,0.004033234132223
6112,0.004030518949239
6113,0.004027529981755
6114,0.004024646467296
6115,0.004021838082075
6116,0.004018797978919
6117,0.004016034356621
6118,0.004013084911781
6119,0.004010151739750
6120,0.004007386702862
6121,0.004004359875376
6122,0.004001674180587
6123,0.003998682747894
6124,0.003995780491056
6125,0.003993026653764
6126,0.003989989622250
6127,0.003987222127007
6128,0.003984322063837
6129,0.003981445368526
6130,0.003978717764223
6131,0.003975694263101
6132,0.003972945763520
6133,0.003970096027065
6134,0.003967092032191
6135,0.003964414984212
6136,0.003961435763488
6137,0.003958718265175
6138,0.003955836320411
6139,0.003952873073794
6140,0.003950248942674
6141,0.003947239349048
6142,0.003944484868108
6143,0.003941639246875
6144,0.003938672291743
6145,0.003936124954376
6146,0.003933092275324
6147,0.003930327072988
6148,0.003927533288034
6149,0.003924565046938
6150,0.003921986353909
6151,0.003918980931505
6152,0.003916217740417
6153,0.003913515436654
6154,0.003910493841759
6155,0.003907883420158
6156,0.003904961428951
6157,0.003902195069479
6158,0.003899446007265
6159,0.003896463571402
6160,0.003893882023893
6161,0.003891036131495
6162,0.003888190108618
6163,0.003885483323645
6164,0.003882537107426
6165,0.003879928898951
6166,0.003877045425624
6167,0.003874244448904
6168,0.003871570322848
6169,0.003868701567345
6170,0.003866008546052
6171,0.003863163374622
6172,0.003860371046615
6173,0.003857718548323
6174,0.003854781660986
6175,0.003852188012593
6176,0.003849369560042
6177,0.003846564235691
6178,0.003843923285150
6179,0.003840985998225
6180,0.003838350860750
6181,0.003835560350600
6182,0.003832758797677
6183,0.003830165037519
6184,0.003827289312897
6185,0.003824623025977
6186,0.003821858587365
6187,0.003819033853903
6188,0.003816462045570
6189,0.003813558867647
6190,0.003810936418296
6191,0.003808197173726
6192,0.003805372529837
6193,0.003802821242009
6194,0.003799935449542
6195,0.003797300098700
6196,0.003794572037676
6197,0.003791737879624
6198,0.003789223855535
6199,0.003786362219199
6200,0.003783722362564
6201,0.003781011075391
6202,0.003778157587839
6203,0.003775684974885
6204,0.003772809082825
6205,0.003770174882137
6206,0.003767511366804
6207,0.003764674277009
6208,0.003762206975367
6209,0.003759340512466
6210,0.003756660666262
6211,0.003754024615589
6212,0.003751199249764
6213,0.003748745237697
6214,0.003745926353798
6215,0.003743216659283
6216,0.003740648497988
6217,0.003737818772899
6218,0.003735297453488
6219,0.003732517657551
6220,0.003729857256666
6221,0.003727289302476
6222,0.003724473597310
6223,0.003721933920869
6224,0.003719225480658
6225,0.003716537004389
6226,0.003713986860313
6227,0.003711145901065
6228,0.003708619294147
6229,0.003705926168808
6230,0.003703305562878
6231,0.003700714157547
6232,0.003697951789336
6233,0.003695396516973
6234,0.003692743900736
6235,0.003689975678911
6236,0.003687493917720
6237,0.003684714423062
6238,0.003682205199506
6239,0.003679548321570
6240,0.003676820985210
6241,0.003674379280756
6242,0.003671595545153
6243,0.003669037344110
6244,0.003666413264283
6245,0.003663680226851
6246,0.003661288030314
6247,0.003658494818544
6248,0.003655955802950
6249,0.003653352785864
6250,0.003650614606812
6251,0.003648213020745
6252,0.003645444131043
6253,0.003642931932270
6254,0.003640345673307
6255,0.003637581231504
6256,0.003635168905891
6257,0.003632452773143
6258,0.003629893061811
6259,0.003627361514355
6260,0.003624627706220
6261,0.003622220794111
6262,0.003619547302025
6263,0.003616932975253
6264,0.003614438910929
6265,0.003611705680573
6266,0.003609305040021
6267,0.003606637933515
6268,0.003604032356801
6269,0.003601584364690
6270,0.003598863508826
6271,0.003596429386783
6272,0.003593794502413
6273,0.003591155503806
6274,0.003588756477170
6275,0.003586060258564
6276,0.003583593615441
6277,0.003581012504896
6278,0.003578380096090
6279,0.003575960994732
6280,0.003573256094355
6281,0.003570800806277
6282,0.003568262205199
6283,0.003565651958937
6284,0.003563244064882
6285,0.003560564917356
6286,0.003558091166971
6287,0.003555544710877
6288,0.003552919494129
6289,0.003550549020726
6290,0.003547866253675
6291,0.003545452038379
6292,0.003542908441015
6293,0.003540258525433
6294,0.003537951605282
6295,0.003535258518056
6296,0.003532795743006
6297,0.003530297744686
6298,0.003527628358684
6299,0.003525339704779
6300,0.003522711708605
6301,0.003520214184798
6302,0.003517761120611
6303,0.003515108790508
6304,0.003512767902413
6305,0.003510170375924
6306,0.003507666065849
6307,0.003505295030275
6308,0.003502624088580
6309,0.003500263718876
6310,0.003497716981163
6311,0.003495177644093
6312,0.003492798476543
6313,0.003490158679742
6314,0.003487835808963
6315,0.003485302177267
6316,0.003482733676016
6317,0.003480403767922
6318,0.003477767566005
6319,0.003475391633621
6320,0.003472930224454
6321,0.003470365962989
6322,0.003468045543546
6323,0.003465449133391
6324,0.003463040717739
6325,0.003460569737598
6326,0.003458017908591
6327,0.003455728946344
6328,0.003453130510537
6329,0.003450762671405
6330,0.003448299481109
6331,0.003445743185882
6332,0.003443484526342
6333,0.003440871199742
6334,0.003438474875293
6335,0.003436054520373
6336,0.003433485877186
6337,0.003431254025769
6338,0.003428669175148
6339,0.003426260866816
6340,0.003423881674842
6341,0.003421297059332
6342,0.003419046122321
6343,0.003416495600587
6344,0.003414054459556
6345,0.003411784679390
6346,0.003409168956843
6347,0.003406895629328
6348,0.003404410214537
6349,0.003401937214835
6350,0.003399618145192
6351,0.003397073895354
6352,0.003394785027884
6353,0.003392371699534
6354,0.003389865887111
6355,0.003387593394779
6356,0.003385045765286
6357,0.003382745415723
6358,0.003380311301240
6359,0.003377807494277
6360,0.003375596157248
6361,0.003373088197131
6362,0.003370737805080
6363,0.003368345475080
6364,0.003365821845064
6365,0.003363626943304
6366,0.003361096310402
6367,0.003358770741435
6368,0.003356429346233
6369,0.003353919531447
6370,0.003351720778400
6371,0.003349207572826
6372,0.003346832459274
6373,0.003344518195222
6374,0.003342013238000
6375,0.003339840197065
6376,0.003337367504619
6377,0.003335012554045
6378,0.003332699930328
6379,0.003330195246215
6380,0.003327958531948
6381,0.003325538252285
6382,0.003323170377502
6383,0.003320914020853
6384,0.003318427057388
6385,0.003316189457671
6386,0.003313784227817
6387,0.003311395746165
6388,0.003309144523377
6389,0.003306676202287
6390,0.003304451481015
6391,0.003302071835020
6392,0.003299649463304
6393,0.003297473003879
6394,0.003294993312792
6395,0.003292732381248
6396,0.003290382260493
6397,0.003287941290744
6398,0.003285800746153
6399,0.003283389203299
6400,0.003281066858094
6401,0.003278773261693
6402,0.003276323711662
6403,0.003274190614728
6404,0.003271738195645
6405,0.003269424185474
6406,0.003267187511720
6407,0.003264785075729
6408,0.003262599527724
6409,0.003260198902281
6410,0.003257853756306
6411,0.003255642773571
6412,0.003253198846660
6413,0.003251047643291
6414,0.003248695492126
6415,0.003246360102212
6416,0.003244155556038
6417,0.003241729286076
6418,0.003239522554160
6419,0.003237199810133
6420,0.003234854075419
6421,0.003232704822514
6422,0.003230296021735
6423,0.003228104423207
6424,0.003225794817733
6425,0.003223409241826
6426,0.003221303420525
6427,0.003218877522508
6428,0.003216664793251
6429,0.003214433982484
6430,0.003212021828335
6431,0.003209940844958
6432,0.003207553501427
6433,0.003205292655637
6434,0.003203080279766
6435,0.003200683388924
6436,0.003198576749282
6437,0.003196282385280
6438,0.003193970684244
6439,0.003191807141001
6440,0.003189398733901
6441,0.003187293053895
6442,0.003184968706137
6443,0.003182668897883
6444,0.003180514285953
6445,0.003178216991090
6446,0.003176031731978
6447,0.003173765863086
6448,0.003171426556744
6449,0.003169339924524
6450,0.003166962828563
6451,0.003164826561263
6452,0.003162563699376
6453,0.003160270789656
6454,0.003158186849338
6455,0.003155818321187
6456,0.003153646070652
6457,0.003151420371699
6458,0.003149079026375
6459,0.003147050505963
6460,0.003144716572279
6461,0.003142514388966
6462,0.003140369988797
6463,0.003138005459787
6464,0.003135952206065
6465,0.003133648669815
6466,0.003131406101815
6467,0.003129271406928
6468,0.003126981947063
6469,0.003124896867026
6470,0.003122623124809
6471,0.003120385300843
6472,0.003118285711986
6473,0.003115967321788
6474,0.003113858285109
6475,0.003111640157960
6476,0.003109403700347
6477,0.003107323222892
6478,0.003104999324016
6479,0.003102875383594
6480,0.003100691731331
6481,0.003098426553698
6482,0.003096397452556
6483,0.003094104059540
6484,0.003091989102715
6485,0.003089809588538
6486,0.003087506491666
6487,0.003085523080858
6488,0.003083215072408
6489,0.003081072819941
6490,0.003078962757533
6491,0.003076660281304
6492,0.003074635515669
6493,0.003072395351319
6494,0.003070222088699
6495,0.003068139853578
6496,0.003065843267837
6497,0.003063820559929
6498,0.003061608900226
6499,0.003059407786659
6500,0.003057355419632
6501,0.003055107754503
6502,0.003053037347907
6503,0.003050853149834
6504,0.003048652738491
6505,0.003046619903363
6506,0.003044367235989
6507,0.003042327946934
6508,0.003040170169324
6509,0.003037902388861
6510,0.003035957288652
6511,0.003033704870839
6512,0.003031584588867
6513,0.003029506221804
6514,0.003027264952315
6515,0.003025280057319
6516,0.003023074007462
6517,0.003020918137646
6518,0.003018872369005
6519,0.003016629593420
6520,0.003014657694930
6521,0.003012473478983
6522,0.003010311239393
6523,0.003008309849199
6524,0.003006072271376
6525,0.003004052077186
6526,0.003001904398712
6527,0.002999715401292
6528,0.002997746927753
